Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_scale_[3, 6, 9, 12];0.5581029051452573;0.79725;0.6565781346510191;0.5950282716049382;0.5855900621118012;3.7833240032196045
SVDD_RBF_0.3_scale_[3, 6, 9, 12];0.5754531126871553;0.73025;0.6436756280299691;0.6178374074074074;0.5982608695652174;5.5366973876953125
SVDD_RBF_0.4_scale_[3, 6, 9, 12];0.5971272229822161;0.65475;0.6246124493202957;0.6207822222222222;0.6089440993788819;7.347509860992432
SVDD_RBF_0.5_scale_[3, 6, 9, 12];0.6003839824465167;0.54725;0.5725869735809573;0.6224795679012346;0.5940372670807453;8.950117826461792
SVDD_RBF_0.6_scale_[3, 6, 9, 12];0.6377570093457944;0.4265;0.5111610486891386;0.6250476543209876;0.5946583850931677;10.667815685272217
SVDD_RBF_0.7_scale_[3, 6, 9, 12];0.5606608156943728;0.2715;0.36584133400707436;0.6192969135802471;0.5322981366459627;12.740034103393555
SVDD_RBF_0.8_scale_[3, 6, 9, 12];0.5745481927710844;0.19075;0.2864114114114114;0.6060954938271605;0.5277018633540372;14.871890783309937
SVDD_RBF_0.9_scale_[3, 6, 9, 12];0.5506849315068493;0.1005;0.16997885835095136;0.6048867901234567;0.5122981366459627;16.53883647918701
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5219215743018376;0.90175;0.6611676289982585;0.5698934567901235;0.5407453416149068;0.8793137073516846
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5296959363455527;0.932;0.6754846892552998;0.5677622222222223;0.5550310559006211;1.1573050022125244
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5342939481268012;0.927;0.6778793418647167;0.5713712345679013;0.5622360248447205;1.600356101989746
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5488954117101807;0.88825;0.6785066361119069;0.5738175308641975;0.5817391304347826;2.5447094440460205
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.5485529322162985;0.72025;0.6227842628620839;0.5833182716049383;0.5664596273291925;4.348374366760254
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.5627459554000874;0.6435;0.6004198740377886;0.5860682716049382;0.5744099378881987;6.299893140792847
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.5688331627430911;0.55575;0.562215477996965;0.5949839506172839;0.5699378881987578;8.171781539916992
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6199508254302775;0.44125;0.5155542573389806;0.6144972222222223;0.5879503105590063;9.925371408462524
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.6066024759284732;0.33075;0.42808607021517553;0.619305;0.5608695652173913;11.70701813697815
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.6263121063680895;0.22375;0.3297108123042918;0.6198061728395061;0.5479503105590062;13.535261631011963
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.6680369989722508;0.1625;0.2614116227629198;0.6222143209876544;0.5437267080745342;15.42063307762146
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.7216494845360825;0.0875;0.15607580824972128;0.6140653703703703;0.5298136645962733;17.20596742630005
SVDD_Linear_scale_[2, 4, 6, 8, 10];0.5298746721072574;0.4545;0.48930157448526446;0.5737773456790123;0.5285714285714286;4.094336986541748
SVDD_Linear_auto_[2, 4, 6, 8, 10];0.5298746721072574;0.4545;0.48930157448526446;0.5737773456790123;0.5285714285714286;4.090784788131714
SVDD_Sigmoid_scale_[2, 4, 6, 8, 10];0.5244252873563219;0.45625;0.48796791443850274;0.5753172839506173;0.5242236024844721;4.936720848083496
SVDD_Sigmoid_auto_[2, 4, 6, 8, 10];0.5200709691727656;0.58625;0.5511811023622047;0.5097399382716049;0.5255900621118013;4.949915409088135
SVDD_Poly_2_scale_[2, 4, 6, 8, 10];0.5522991409802931;0.5465;0.5493842674038704;0.5907908641975308;0.5545341614906832;4.17580771446228
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.5522991409802931;0.5465;0.5493842674038704;0.5907908641975308;0.5545341614906832;4.173384189605713
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.5308335915711186;0.42825;0.47405562474055624;0.5852310493827161;0.5278260869565218;4.1759397983551025
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.5308335915711186;0.42825;0.47405562474055624;0.5852310493827161;0.5278260869565218;4.189594268798828
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.5516628585935517;0.54325;0.5474241088298275;0.5770159876543209;0.5536645962732919;4.213052988052368
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.5520040588533739;0.544;0.5479728028204482;0.5770162962962962;0.5540372670807453;4.228566646575928
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.5019617769902543;0.9915;0.6664986135618856;0.47473024691358023;0.5069565217391304;0.23470783233642578
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.5046511627906977;0.9765;0.6654173764906304;0.4519225308641975;0.5120496894409938;0.3432285785675049
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.5119224033409673;0.95;0.6653243456184891;0.4960172839506173;0.5250931677018633;1.074080228805542
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.5240023134759977;0.906;0.6639794796628803;0.5327668518518518;0.5443478260869565;1.9577066898345947
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.5581639803784163;0.7965;0.6563658838071694;0.5949576543209877;0.5855900621118012;3.935610055923462
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.5747985059956753;0.731;0.6435567293936393;0.617744012345679;0.597639751552795;5.811547517776489
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.5972190563027125;0.655;0.6247764397281508;0.6206965432098766;0.6090683229813665;7.739851713180542
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.600493556347683;0.5475;0.5727736367202825;0.6223935185185185;0.5941614906832298;9.501076698303223
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.6381236038719286;0.4285;0.5127131319174394;0.6249665432098767;0.5952795031055901;11.230916500091553
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.5606608156943728;0.2715;0.36584133400707436;0.6192228395061727;0.5322981366459627;13.091650247573853
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.5738805970149253;0.19225;0.2880149812734082;0.6060029012345678;0.5277018633540372;14.899697065353394
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.5506849315068493;0.1005;0.16997885835095136;0.6048131481481482;0.5122981366459627;16.867947101593018
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.5230478406281809;0.89925;0.6613956054059025;0.5682342592592593;0.5424844720496894;0.8534054756164551
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5280788177339901;0.938;0.6757316524088248;0.566566975308642;0.5526708074534161;1.205430269241333
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.5341597002017873;0.9265;0.6776375937100018;0.5711198148148149;0.5619875776397516;1.6783220767974854
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5480086446434085;0.8875;0.6776102309601069;0.5734937037037037;0.5803726708074534;2.332308530807495
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.5482030804335425;0.72075;0.6227454368722324;0.5828458024691358;0.5660869565217391;4.346644401550293
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.5627185314685315;0.64375;0.6005130597014925;0.5858119135802469;0.5744099378881987;6.256791114807129
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.5688026550931835;0.557;0.5628394593911836;0.5946120987654322;0.5700621118012422;8.2040114402771
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.6186797752808989;0.4405;0.5146028037383178;0.6142333333333334;0.5870807453416149;10.162211656570435
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.6073394495412844;0.331;0.42847896440129446;0.6192294444444444;0.5612422360248447;12.139109134674072
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.6254367575122292;0.22375;0.32958939421837596;0.6198125925925926;0.5477018633540373;13.871927738189697
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.6632548618219037;0.162;0.2603978300180832;0.6221528395061728;0.5427329192546584;15.946285963058472
